onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5057.8378	10	speech	1	50578378	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
5067.9287	10	speech	1	50679287	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5078.0196	10	speech	1	50780196	5	-6 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
5088.0892	10	speech	1	50880892	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	n/a
5098.1801	10	speech	1	50981801	5	-6 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
5108.2497	10	speech	1	51082497	3	-3 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
5118.3193	10	speech	1	51183193	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	n/a
5128.3889	10	speech	1	51283889	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	n/a
5138.4798	10	speech	1	51384798	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
5148.5494	10	speech	1	51485494	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_356_peaky_diotic_regress.hdf5	n/a
5158.619	10	speech	1	51586190	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5168.7099	10	speech	1	51687099	2	0 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	n/a
5178.8008	10	speech	1	51788008	5	-6 dB	1	2	n/a	speech/alice/alice_168_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
5188.8704	10	speech	1	51888704	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
5198.94	10	speech	1	51989400	1	clean	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5209.0096	10	speech	1	52090096	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	n/a	n/a
5219.1005	10	speech	1	52191005	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_367_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	n/a
5229.1701	10	speech	1	52291701	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5239.261	10	speech	1	52392610	5	-6 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
5249.3306	10	speech	1	52493306	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
5259.4002	10	speech	1	52594002	5	-6 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
5269.4911	10	speech	1	52694911	1	clean	1	2	n/a	speech/alice/alice_012_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5279.5607	10	speech	1	52795607	2	0 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	n/a
5289.6303	10	speech	1	52896303	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
5299.7212	10	speech	1	52997212	2	0 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_025_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5309.7908	10	speech	1	53097908	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
5319.8817	10	speech	1	53198817	5	-6 dB	1	2	n/a	speech/alice/alice_142_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_199_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
5329.9513	10	speech	1	53299513	1	clean	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5340.0422	10	speech	1	53400422	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5350.1118	10	speech	1	53501118	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
5360.1814	10	speech	1	53601814	3	-3 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	n/a
5370.2723	10	speech	1	53702723	5	-6 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
5380.3419	10	speech	1	53803419	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
5390.4328	10	speech	1	53904328	5	-6 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
5400.5024	10	speech	1	54005024	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_098_peaky_diotic_regress.hdf5
5410.5933	10	speech	1	54105933	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_277_peaky_diotic_regress.hdf5	n/a
5420.6629	10	speech	1	54206629	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
5430.7325	10	speech	1	54307325	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
5440.8234	10	speech	1	54408234	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	n/a	n/a
5450.893	10	speech	1	54508930	3	-3 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
5460.9839	10	speech	1	54609839	3	-3 dB	1	2	n/a	speech/alice/alice_219_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
5471.0535	10	speech	1	54710535	5	-6 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_159_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
5481.1231	10	speech	1	54811231	2	0 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	n/a	n/a
5491.214	10	speech	1	54912140	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
5501.2836	10	speech	1	55012836	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_009_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
5511.3745	10	speech	1	55113745	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
5521.4654	10	speech	1	55214654	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	n/a	n/a
5531.535	10	speech	1	55315350	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	n/a
5541.6259	10	speech	1	55416259	5	-6 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
5551.6955	10	speech	1	55516955	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	n/a
5561.7864	10	speech	1	55617864	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	n/a	n/a
5571.8774	10	speech	1	55718774	3	-3 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	n/a	n/a
5581.947	10	speech	1	55819470	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
5592.0379	10	speech	1	55920379	3	-3 dB	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	n/a
5602.1075	10	speech	1	56021075	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5612.1984	10	speech	1	56121984	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	n/a	n/a
5622.268	10	speech	1	56222680	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
5632.4656	10	speech	1	56324656	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5642.6845	10	speech	1	56426845	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_174_peaky_diotic_regress.hdf5
5652.9247	10	speech	1	56529247	3	-3 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5663.1437	10	speech	1	56631437	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
5673.3626	10	speech	1	56733626	5	-6 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_393_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
5683.6242	10	speech	1	56836242	3	-3 dB	1	2	n/a	speech/alice/alice_024_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
5693.8218	10	speech	1	56938218	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
5703.8914	10	speech	1	57038914	5	-6 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
5713.9823	10	speech	1	57139823	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	n/a	n/a
5724.0732	10	speech	1	57240732	1	clean	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5734.1428	10	speech	1	57341428	3	-3 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	n/a
5744.2124	10	speech	1	57442124	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
5754.3033	10	speech	1	57543033	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	n/a	n/a
5764.3942	10	speech	1	57643942	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
5774.4638	10	speech	1	57744638	3	-3 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
5784.5334	10	speech	1	57845334	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
5794.7736	10	speech	1	57947736	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	n/a
5805.0139	10	speech	1	58050139	5	-6 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
5815.2755	10	speech	1	58152755	3	-3 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
5825.4517	10	speech	1	58254517	3	-3 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_131_peaky_diotic_regress.hdf5
5835.6707	10	speech	1	58356707	2	0 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
5845.9323	10	speech	1	58459323	5	-6 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
5856.0232	10	speech	1	58560232	1	clean	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5866.0928	10	speech	1	58660928	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5876.1837	10	speech	1	58761837	5	-6 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
5886.2533	10	speech	1	58862533	2	0 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_390_peaky_diotic_regress.hdf5	n/a
5896.3442	10	speech	1	58963442	3	-3 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
5906.4138	10	speech	1	59064138	3	-3 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5916.5047	10	speech	1	59165047	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	n/a	n/a
5926.5743	10	speech	1	59265743	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	n/a	n/a
5936.6652	10	speech	1	59366652	5	-6 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_278_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
5946.7561	10	speech	1	59467561	3	-3 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	n/a	n/a
5956.8257	10	speech	1	59568257	5	-6 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5966.9166	10	speech	1	59669166	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	n/a
5977.0076	10	speech	1	59770076	2	0 dB	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
5987.0985	10	speech	1	59870985	5	-6 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
5997.1681	10	speech	1	59971681	3	-3 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	n/a	n/a
6007.259	10	speech	1	60072590	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	n/a
6017.3499	10	speech	1	60173499	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
6027.4408	10	speech	1	60274408	1	clean	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6037.5317	10	speech	1	60375317	3	-3 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	n/a
6047.6013	10	speech	1	60476013	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	n/a
6057.6922	10	speech	1	60576922	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_007_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
6067.7618	10	speech	1	60677618	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	n/a	n/a
6077.8528	10	speech	1	60778528	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	n/a
6087.9223	10	speech	1	60879223	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	n/a	n/a
6097.9919	10	speech	1	60979919	5	-6 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
6108.0828	10	speech	1	61080828	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6118.1524	10	speech	1	61181524	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6128.2434	10	speech	1	61282434	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	n/a
6138.3343	10	speech	1	61383343	5	-6 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_058_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6148.4039	10	speech	1	61484039	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
