onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
2845.1083	10	speech	1	28451083	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
2855.1778	10	speech	1	28551778	2	0 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	n/a
2865.2688	10	speech	1	28652688	5	-6 dB	1	2	n/a	speech/alice/alice_116_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
2875.3597	10	speech	1	28753597	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_189_peaky_diotic_regress.hdf5	n/a	n/a	n/a
2885.4293	10	speech	1	28854293	3	-3 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
2895.4989	10	speech	1	28954989	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	n/a	n/a
2905.5898	10	speech	1	29055898	2	0 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	n/a
2915.6594	10	speech	1	29156594	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
2925.7503	10	speech	1	29257503	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
2935.8625	10	speech	1	29358625	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	n/a
2945.9535	10	speech	1	29459535	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
2956.0444	10	speech	1	29560444	5	-6 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_172_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
2966.114	10	speech	1	29661140	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
2976.2049	10	speech	1	29762049	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	n/a
2986.2745	10	speech	1	29862745	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	n/a	n/a
2996.3654	10	speech	1	29963654	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
3006.435	10	speech	1	30064350	5	-6 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
3016.5259	10	speech	1	30165259	5	-6 dB	1	2	n/a	speech/alice/alice_239_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
3026.6168	10	speech	1	30266168	1	clean	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3036.6864	10	speech	1	30366864	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	n/a
3046.7773	10	speech	1	30467773	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_293_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	n/a
3056.8683	10	speech	1	30568683	5	-6 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
3066.9379	10	speech	1	30669379	2	0 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	n/a
3077.0288	10	speech	1	30770288	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3087.0984	10	speech	1	30870984	3	-3 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
3097.1893	10	speech	1	30971893	5	-6 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
3107.2802	10	speech	1	31072802	1	clean	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3117.3498	10	speech	1	31173498	3	-3 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	n/a
3127.4407	10	speech	1	31274407	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	n/a	n/a
3137.5103	10	speech	1	31375103	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
3147.5799	10	speech	1	31475799	5	-6 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
3157.6708	10	speech	1	31576708	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
3167.7404	10	speech	1	31677404	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
3177.8313	10	speech	1	31778313	1	clean	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3187.9649	10	speech	1	31879649	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	n/a
3198.0558	10	speech	1	31980558	5	-6 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
3208.2108	10	speech	1	32082108	3	-3 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_090_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	n/a
3218.2803	10	speech	1	32182803	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	n/a
3228.3713	10	speech	1	32283713	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	n/a
3238.4409	10	speech	1	32384409	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_259_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
3248.5318	10	speech	1	32485318	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
3258.6014	10	speech	1	32586014	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
3268.6709	10	speech	1	32686709	3	-3 dB	1	2	n/a	speech/alice/alice_171_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_259_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	n/a
3278.7619	10	speech	1	32787619	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
3288.8315	10	speech	1	32888315	5	-6 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
3298.9864	10	speech	1	32989864	3	-3 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
3309.0773	10	speech	1	33090773	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	n/a
3319.1682	10	speech	1	33191682	5	-6 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
3329.2378	10	speech	1	33292378	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3339.3287	10	speech	1	33393287	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
3349.3983	10	speech	1	33493983	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3359.5532	10	speech	1	33595532	5	-6 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
3369.6442	10	speech	1	33696442	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
3379.7137	10	speech	1	33797137	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3389.8687	10	speech	1	33898687	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_271_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
3399.9383	10	speech	1	33999383	3	-3 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
3410.0292	10	speech	1	34100292	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	n/a
3420.1201	10	speech	1	34201201	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
3430.1897	10	speech	1	34301897	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
3440.2593	10	speech	1	34402593	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3450.3502	10	speech	1	34503502	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	n/a
3460.4198	10	speech	1	34604198	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
3470.5107	10	speech	1	34705107	5	-6 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
3480.5803	10	speech	1	34805803	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_218_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
3490.6499	10	speech	1	34906499	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3500.7408	10	speech	1	35007408	2	0 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_382_peaky_diotic_regress.hdf5
3510.8104	10	speech	1	35108104	5	-6 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
3520.9013	10	speech	1	35209013	3	-3 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
3530.9922	10	speech	1	35309922	1	clean	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3541.0618	10	speech	1	35410618	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	n/a	n/a
3551.1314	10	speech	1	35511314	3	-3 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
3561.201	10	speech	1	35612010	2	0 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	n/a
3571.2919	10	speech	1	35712919	5	-6 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
3581.3828	10	speech	1	35813828	5	-6 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
3591.4524	10	speech	1	35914524	1	clean	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3601.5433	10	speech	1	36015433	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	n/a
3611.6129	10	speech	1	36116129	3	-3 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
3621.7038	10	speech	1	36217038	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
3631.7734	10	speech	1	36317734	3	-3 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
3641.843	10	speech	1	36418430	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
3651.9339	10	speech	1	36519339	1	clean	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3662.0035	10	speech	1	36620035	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	n/a	n/a
3672.0945	10	speech	1	36720945	5	-6 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_126_peaky_diotic_regress.hdf5
3682.164	10	speech	1	36821640	3	-3 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
3692.2336	10	speech	1	36922336	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	n/a
3702.3245	10	speech	1	37023245	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
3712.3941	10	speech	1	37123941	3	-3 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
3722.4637	10	speech	1	37224637	1	clean	1	2	n/a	speech/alice/alice_319_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3732.6186	10	speech	1	37326186	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
3742.7736	10	speech	1	37427736	5	-6 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
3752.8432	10	speech	1	37528432	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	n/a	n/a
3762.9127	10	speech	1	37629127	3	-3 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	n/a	n/a
3772.9823	10	speech	1	37729823	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
3783.0732	10	speech	1	37830732	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
3793.1642	10	speech	1	37931642	5	-6 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
3803.2338	10	speech	1	38032338	2	0 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	n/a
3813.3247	10	speech	1	38133247	3	-3 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
3823.3943	10	speech	1	38233943	5	-6 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
3833.4852	10	speech	1	38334852	2	0 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
3843.5548	10	speech	1	38435548	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3853.6457	10	speech	1	38536457	3	-3 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	n/a	n/a
3863.7153	10	speech	1	38637153	3	-3 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
3873.8062	10	speech	1	38738062	5	-6 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
3883.8758	10	speech	1	38838758	2	0 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
3893.9454	10	speech	1	38939454	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	n/a
3904.0363	10	speech	1	39040363	5	-6 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
3914.1272	10	speech	1	39141272	3	-3 dB	1	2	n/a	speech/alice/alice_141_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
3924.1968	10	speech	1	39241968	2	0 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_356_peaky_diotic_regress.hdf5	n/a
3934.2877	10	speech	1	39342877	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
